	PolII sum gb	PolII sum promoter
ENSMUSG00000067524	-0.8450344528858169	-0.9509662496899145
ENSMUSG00000098754	0.9158202110320707	0.9734880755727717
ENSMUSG00000087143	0.463872906530855	-0.6459717396931066
ENSMUSG00000031980	-0.25097863363656264	-0.9290491106692066
ENSMUSG00000020451	1.3000530243898356	1.3307774835356363
ENSMUSG00000063273	1.6290864057994325	1.2627771223514759
ENSMUSG00000032042	1.5716064653320982	0.7247719943094557
ENSMUSG00000038180	0.12683235131180617	1.205347661046191
ENSMUSG00000023341	-0.18857203454787047	-0.479495926002927
ENSMUSG00000062687	-0.4153591237046117	-0.960959041438781
ENSMUSG00000021361	0.08435584586404264	1.1198915779951624
ENSMUSG00000094945	-1.8685390281575556	-1.2304840477731993
ENSMUSG00000031125	-0.6826633914803087	-1.3518668200067725
ENSMUSG00000114682	-0.789153187427018	-1.1060336513138493
ENSMUSG00000029700	0.30165713333188504	-0.9818548716477403
ENSMUSG00000024155	0.09142072926787413	0.8898432765641393
ENSMUSG00000087540	-1.357157595740547	-1.1676679067818954
ENSMUSG00000028729	0.595307145628836	1.0954351322047016
ENSMUSG00000112367	-1.5514642784049557	-0.8632137732195867
ENSMUSG00000117785	-1.3809967870563709	-0.8166989047432851
ENSMUSG00000100562	-0.9921169412063978	-0.7276350065388119
ENSMUSG00000114553	-0.2921016232499918	-0.7573004090044552
ENSMUSG00000024797	0.5620002261859547	1.0286646485844946
ENSMUSG00000034762	1.22146386238681	0.9183136741488455
ENSMUSG00000115923	0.6155395009702449	0.61589128360082
ENSMUSG00000022471	1.420813055547538	0.2614381174433787
ENSMUSG00000093877	-0.9337259367275651	-1.1631155236905577
ENSMUSG00000110266	-0.05067640315718868	-0.8925456158217697
ENSMUSG00000032484	-0.9802636040377822	-0.3700034986457503
ENSMUSG00000118518	0.08459601993996564	0.4410230867780367
ENSMUSG00000109640	-0.1473529624995617	-0.06919571124024246
ENSMUSG00000091694	-0.9148135726126165	-0.9329352881974436
ENSMUSG00000113268	-0.3891077612173571	-0.9945652611248172
ENSMUSG00000031723	-0.20191309406579636	1.2312280887432399
ENSMUSG00000105140	-0.5445023047324304	0.29516579391450065
ENSMUSG00000025162	1.685051051735524	1.5781271434376836
ENSMUSG00000022092	0.6950999560847649	0.7537467975218509
ENSMUSG00000000489	0.6670298166243022	0.8781008707918272
ENSMUSG00000030168	1.3625512234310415	-0.035176580634165504
ENSMUSG00000036867	0.9554332142810177	0.671393347210363
ENSMUSG00000100188	0.08369299993501204	0.6601522127463388
ENSMUSG00000053483	0.10535226955650098	1.1559749029872377
ENSMUSG00000019880	0.38510386913735206	-0.5146031883271431
ENSMUSG00000085687	0.5400897053708795	0.44177667692372563
ENSMUSG00000023935	1.594366387416899	0.8129782337934772
ENSMUSG00000004821	-0.4253244700682807	-0.8757732165926597
ENSMUSG00000020647	1.7149189645211262	0.8093803425451507
ENSMUSG00000118590	-0.6852121869019605	-0.808796169896738
ENSMUSG00000005846	1.1644546406977214	1.4544777720729436
ENSMUSG00000019853	-0.6474016619721817	0.18887874862061332
ENSMUSG00000008668	1.2255949505047015	1.7622668721492274
ENSMUSG00000070798	-0.7559623635735582	-1.2941256509383836
ENSMUSG00000075512	-1.288434539041406	-0.8413421373783293
ENSMUSG00000112728	-0.1710172149474231	0.17579503764952462
ENSMUSG00000068246	-0.8404671538548206	-1.0854170017747498
ENSMUSG00000094660	-2.8767935990087508	-1.7081689477077477
ENSMUSG00000021592	0.7535703973567719	1.11086493799942
ENSMUSG00000118312	-0.18319277050352106	-1.0706031841936705
ENSMUSG00000101737	-1.3614634032815154	-1.2077621489221122
ENSMUSG00000113322	-0.04647110442914917	0.4338882287747838
ENSMUSG00000068739	0.7617355738558191	0.5629060266528879
ENSMUSG00000090740	-1.1530181440131873	-1.075284129457772
ENSMUSG00000112420	-1.519051541863563	-0.5947661642869975
ENSMUSG00000036371	2.189251283038336	0.6852005110413475
ENSMUSG00000075267	-0.6574388843897778	0.9300080652916153
ENSMUSG00000106745	-0.9989167638885312	-0.978031619465061
ENSMUSG00000022367	0.17348200834878727	-0.33297226529750207
ENSMUSG00000043740	-0.0925282593020363	0.0397495810672832
ENSMUSG00000052142	-0.2662000714089783	-0.47535045013391786
ENSMUSG00000050229	0.24116542889102088	0.9797642629999537
ENSMUSG00000084981	-0.5575277138546105	-0.7171462825227415
ENSMUSG00000033900	0.5878025906509683	0.5244205853331607
ENSMUSG00000030147	-0.3341797301521637	-0.8873910611988534
ENSMUSG00000113875	-0.6311766483868307	-0.6184782297361742
ENSMUSG00000020419	1.2152328096791483	0.788043675836092
ENSMUSG00000112244	-0.8444586610435789	-0.739389366160317
ENSMUSG00000027570	0.6364731861509941	0.7056203994930108
ENSMUSG00000015133	0.9166573372991099	0.04212057028418747
ENSMUSG00000069089	1.121028622505204	1.1169176057061192
ENSMUSG00000027835	1.177520963830188	1.4646916244444446
ENSMUSG00000083534	-0.5290773275394705	0.9377872053168297
ENSMUSG00000114193	-0.30193240171903785	-0.01698085290439214
ENSMUSG00000023909	0.056874806820909486	0.1998854062723219
ENSMUSG00000057425	-0.6099593312570016	-1.081795888845101
ENSMUSG00000032469	0.7650567498587117	1.4402128053042886
ENSMUSG00000034151	0.7006521698745217	-0.4300370344413215
ENSMUSG00000095686	-0.6428399702265142	-0.7982230656764782
ENSMUSG00000032883	1.3626869894703162	1.5596851156503901
ENSMUSG00000030165	-1.0215268945414966	-1.180272580059848
ENSMUSG00000036985	0.3438584160020034	0.31012167533170454
ENSMUSG00000107153	-0.7020984387495296	-1.194858794481336
ENSMUSG00000005362	1.026485325482117	0.8575706872717561
ENSMUSG00000031290	0.7962528810210778	0.642139374682888
ENSMUSG00000040952	1.4540809304935536	1.8228685123415516
ENSMUSG00000027439	0.6366445355096703	0.8403105852451118
ENSMUSG00000116737	-0.364917619441609	-0.23947172392094804
ENSMUSG00000062782	-1.3512449261886936	-0.9213764974948527
ENSMUSG00000079547	-0.7738324926824193	-0.7982992921301205
ENSMUSG00000115676	-0.4404529690903678	-1.0890003111689897
ENSMUSG00000025613	1.358725680495407	1.4766845545549907
ENSMUSG00000090709	0.08631122981087028	-1.1112879870137071
ENSMUSG00000098934	-1.635023049493985	-1.695879666660139
ENSMUSG00000093456	1.3211541358046692	-0.016058761229146387
ENSMUSG00000108295	-0.7787971742424645	-1.2755148291592298
ENSMUSG00000114304	-0.7043498901918577	-1.1299227720526006
ENSMUSG00000109452	-0.5375212110932185	-0.20980031805397883
ENSMUSG00000115013	-0.20050184702633325	-0.8424713938756293
ENSMUSG00000081402	-0.4874545883566615	0.608599698780337
ENSMUSG00000031922	1.2561727873233257	1.753928826007369
ENSMUSG00000028944	1.5260937888408956	0.5986663190744024
ENSMUSG00000118528	0.7898660876244605	1.469709226873767
ENSMUSG00000107704	-0.706516718132741	-0.35180329231006463
ENSMUSG00000040017	-1.2680825289702744	-1.117192859038176
ENSMUSG00000079057	-0.1376366146173152	0.008734231934730205
ENSMUSG00000103963	-0.7988706678224146	-0.9611427634936809
ENSMUSG00000037007	0.3204954593090224	0.8885488100601221
ENSMUSG00000103385	-1.3031599375226322	-0.8810017504156532
ENSMUSG00000044033	1.2633861100000408	0.13888631776843188
ENSMUSG00000075209	-1.4487791320846795	-1.1960117058413076
ENSMUSG00000087010	-0.21691161963682226	-0.4879053081070719
ENSMUSG00000023249	-0.22047942372746424	0.7220622498194795
ENSMUSG00000038187	1.197571253751101	1.7391424355571476
ENSMUSG00000087166	1.1243605654195181	1.3825128401553934
ENSMUSG00000111394	1.1527792125422742	1.706255949261934
ENSMUSG00000034918	0.145871643506908	-0.6580003719750696
ENSMUSG00000034833	0.24974312748698624	-0.8698109665645368
ENSMUSG00000114342	-1.5719288784562284	-0.3908951452286194
ENSMUSG00000034177	0.7311097290819566	0.008710018146420303
ENSMUSG00000100336	-0.48296632307787263	-1.0171337575740804
ENSMUSG00000020601	-0.07540046379062655	0.4168263977421448
ENSMUSG00000089959	0.7598547139146852	0.28820994286508966
ENSMUSG00000025515	0.13049309771874093	-0.8235014252273232
ENSMUSG00000008206	1.006861779541484	0.6035901063916461
ENSMUSG00000024620	0.6940700111016741	-0.7992051104691777
ENSMUSG00000118445	0.09778702918921776	-0.15048041679115484
ENSMUSG00000016624	1.1985464114593163	0.9084819300079411
ENSMUSG00000026288	1.8453314735006459	-0.3857519176565044
ENSMUSG00000042849	-0.45634400899281125	-0.8182609568354822
ENSMUSG00000112679	-0.38714279586476613	-1.164546011883669
ENSMUSG00000060739	1.1536927777369148	1.5132686373386246
ENSMUSG00000117870	-0.8091085056236265	-0.7857787726085994
ENSMUSG00000021490	-0.14880279613553501	-0.9751123778039141
ENSMUSG00000021809	0.44810459368172484	0.14303023484125185
ENSMUSG00000086589	0.3157325493215705	0.6341442192267062
ENSMUSG00000045625	0.18896991673944552	-0.028530231237363646
ENSMUSG00000070465	-0.32716761111958537	-1.0482286278480186
ENSMUSG00000032796	1.2384211676034402	0.8201054939589575
ENSMUSG00000083431	-0.831932755095254	-1.086594645519369
ENSMUSG00000021219	1.4160230797542093	-0.9129186128484225
ENSMUSG00000057719	0.6882487984362942	-0.8614909358222247
ENSMUSG00000035173	1.0044733220829989	1.1205298644318642
ENSMUSG00000078566	0.9504204695726197	1.1541778669143763
ENSMUSG00000110803	1.4202572595922032	0.10940365391738731
ENSMUSG00000005493	0.6900793060066017	1.9556284533582864
ENSMUSG00000107898	-0.30262923830797456	-1.0922023913227055
ENSMUSG00000074342	0.009176938377748871	0.3836779242648339
ENSMUSG00000097739	0.11604089179286661	0.6397148978598269
ENSMUSG00000022244	-0.0942155765832249	1.151872856984788
ENSMUSG00000096953	-0.548194597903485	1.1294186825131913
ENSMUSG00000103127	-0.1906744698669724	-0.5669502800426068
ENSMUSG00000103917	-2.0782629679724667	-1.844409567716782
ENSMUSG00000113765	-0.8451896849733048	-1.0209259251878273
ENSMUSG00000038037	0.017858695706852484	1.531777916779705
ENSMUSG00000000440	0.6152643616537842	-0.5656580197057778
ENSMUSG00000090764	-0.5973141913017954	-0.7006824476400498
ENSMUSG00000029752	1.3225018059448774	1.2829150339801536
ENSMUSG00000025746	-0.7418683868593543	-0.2775707713023222
ENSMUSG00000051510	1.281135612342058	1.8402292423956783
ENSMUSG00000020955	0.9626783366719953	1.6510914446088747
ENSMUSG00000089851	-0.10963294183486683	-0.8318228198049457
ENSMUSG00000092225	1.1925352254068031	0.701583820355639
ENSMUSG00000093637	-0.44409722732691503	0.27279133932694505
ENSMUSG00000031556	-0.5199122611007364	0.9577996247040336
ENSMUSG00000108685	-1.9823770598462527	0.5875727438893193
ENSMUSG00000020594	1.7273682464641726	1.7885612266813722
ENSMUSG00000002578	0.5162793539488842	0.7300034326337111
ENSMUSG00000106048	-1.2691574836678263	-1.180373643759343
ENSMUSG00000056271	-0.4317117589288654	-0.30697716690616844
ENSMUSG00000027889	0.5368080959732209	1.3471370193996866
ENSMUSG00000032590	0.06013319313749208	1.0182057137786982
ENSMUSG00000054027	1.2218580034417617	1.3576430269656836
ENSMUSG00000038005	1.023022972706721	1.0985145746371552
ENSMUSG00000030595	0.31810505773525277	0.17926832134356122
ENSMUSG00000010054	-0.5432808140920383	0.9340017950177228
ENSMUSG00000095899	-0.719149788641846	-1.4121687961540281
ENSMUSG00000033918	0.7841199112691225	1.3546009670465324
ENSMUSG00000084875	-2.3204614418995506	-1.0669337362492528
ENSMUSG00000094371	-1.8698968446254505	-1.2987856664199577
ENSMUSG00000030493	-0.07064361868729932	0.8952835559975875
ENSMUSG00000019338	0.8309333004968049	1.6242064999610117
ENSMUSG00000097435	0.38776632855735527	0.4349061852118472
ENSMUSG00000031513	0.16493466547345925	1.053344169694474
ENSMUSG00000087216	-0.37665341034191324	-0.8740434820805829
ENSMUSG00000075524	-0.6594002772933862	-0.7582149314282371
ENSMUSG00000034321	0.8640278943573697	1.440132011532372
ENSMUSG00000039257	-0.018928554071788093	-0.29070947609389663
ENSMUSG00000117323	0.4732536126704664	-1.075298573359312
ENSMUSG00000032625	1.283138125897144	0.0075505777427027606
ENSMUSG00000029919	1.3541251934210436	-0.7565129042701866
ENSMUSG00000101359	-2.3639047645476046	-1.0729518211658395
ENSMUSG00000118461	0.051059840787377554	-1.6786478042582869
ENSMUSG00000066090	-0.3743167414731473	-1.0613473815273802
ENSMUSG00000073686	-1.2494286143056832	-0.5663234703127219
ENSMUSG00000030750	0.6531159686540672	1.3880193964068364
ENSMUSG00000107287	-0.08917526796618165	0.5680089175314306
ENSMUSG00000030731	0.4284980367480397	0.12803918827869623
ENSMUSG00000046840	0.7478322675317991	-0.866732819409718
ENSMUSG00000055602	-0.4417706907200106	-0.8690190066540231
ENSMUSG00000105202	-1.4982824982675842	-0.6929335028238364
ENSMUSG00000060699	-0.9125809865449656	-0.7649040742119076
ENSMUSG00000111066	-0.3244033449604903	-0.958675097464915
ENSMUSG00000085199	-0.14657921241021996	-0.18669482731740283
ENSMUSG00000033788	1.3170575702590812	0.2898510191563266
ENSMUSG00000051000	0.8027619154211364	-0.7374094567828365
ENSMUSG00000098900	-0.5762397200504654	0.4272677597514009
ENSMUSG00000104932	-0.6719669154355922	-0.7958525537630109
ENSMUSG00000100440	-2.7009202970081656	-2.0077460053235785
ENSMUSG00000028964	0.916983284694033	0.7990398454599723
ENSMUSG00000049728	0.8772992334267571	1.4572094886651132
ENSMUSG00000100002	-0.0886240563338637	1.5366674460808618
ENSMUSG00000025035	0.5404554255132413	0.9251824681101649
ENSMUSG00000097577	1.261490055298015	1.5194358344206025
ENSMUSG00000004709	0.20148572039559043	-0.692499259058127
ENSMUSG00000114323	-1.7190762874741423	-1.263812337806753
ENSMUSG00000108861	0.09383337576477563	-0.8349820257652756
ENSMUSG00000087109	-0.0751660039941593	-0.5940490542535776
ENSMUSG00000059031	-0.9015535545303855	-0.989171711146539
ENSMUSG00000096862	-2.158621744815165	-0.9415264575235356
ENSMUSG00000095056	-0.6646424310199771	-0.7366865725670936
ENSMUSG00000117773	-1.5671645235247906	-0.7927099114079135
ENSMUSG00000070902	-0.25687925918978444	-0.3558392095768252
ENSMUSG00000005881	0.38626262676203527	1.1772970984303406
ENSMUSG00000032911	0.4716338717834333	-0.7414493570539417
ENSMUSG00000116628	0.1738841742376883	0.5098850055565498
ENSMUSG00000025877	0.2695717155501224	0.24977165121923048
ENSMUSG00000061195	-1.401531125230503	-0.913224648375414
ENSMUSG00000054999	0.5729880332736221	0.15443207068742498
ENSMUSG00000074121	-0.5829495512506919	0.4936480880311868
ENSMUSG00000044018	0.543263432002244	1.2949236775019164
ENSMUSG00000062794	0.7250201184120755	0.8567853092051944
ENSMUSG00000020990	0.38469164075992973	-0.36047672398358577
ENSMUSG00000039983	-0.01030476474493768	0.38969734365490427
ENSMUSG00000000381	-1.1337222287154096	-0.49201404289169126
ENSMUSG00000049737	-1.0064672551654525	-0.9603330375280649
ENSMUSG00000038500	0.5575498875992767	1.110381754755834
ENSMUSG00000016763	0.8176816998418921	0.12682580995251255
ENSMUSG00000051166	1.6414358597871457	1.3237196628903054
ENSMUSG00000100846	0.8604487213758555	-0.7029158480205874
ENSMUSG00000026718	1.4028887986230028	1.5815982937984536
ENSMUSG00000020124	1.5737527097029664	0.9129239490943091
ENSMUSG00000117995	-1.5278021350979811	-1.1330745718893962
ENSMUSG00000107142	0.6962051529562898	0.9310563433485475
ENSMUSG00000052751	0.24486941824470698	0.7863111497330785
ENSMUSG00000001053	0.23910010406300763	0.7268459477685897
ENSMUSG00000068819	-1.6834868312287425	-0.7582906526701196
ENSMUSG00000095452	-2.7066424836785266	-1.9686755654242254
ENSMUSG00000117118	-0.20691647853967185	-0.8726744531068719
ENSMUSG00000029434	1.0273324368881016	0.8424195121488209
ENSMUSG00000075427	-0.763353566778341	-0.9304146147040003
ENSMUSG00000031875	0.4588297975246597	-0.40957766527499917
ENSMUSG00000021961	-0.39148590830443164	-0.963613357737661
ENSMUSG00000068758	-0.10122618291474365	0.8130003344912026
ENSMUSG00000040268	1.0015253426568949	1.1721236196124705
ENSMUSG00000115469	-1.1201976583377729	0.02122728908531319
ENSMUSG00000108674	-0.8758778787212043	-0.9097354775341783
ENSMUSG00000041700	0.09383188706776376	-1.5547419266435516
ENSMUSG00000033762	0.4861347494198037	1.2506638816638205
ENSMUSG00000059208	1.8234108258308823	0.4930710905342706
ENSMUSG00000094678	-1.0395871002293153	-0.8284532327463383
ENSMUSG00000037797	-0.46519537808921035	-0.7859443945301783
ENSMUSG00000042846	0.5867570173096652	-0.8915293143035459
ENSMUSG00000108173	-1.238638886668692	-0.6334822922472862
ENSMUSG00000109394	0.8635176942758621	-0.922850611868818
ENSMUSG00000100221	-0.5057921033493272	-1.0529140755767
ENSMUSG00000039194	-0.053473838171368554	-0.021457558318820912
ENSMUSG00000050944	0.7207673925655937	-0.9252063653163785
ENSMUSG00000060918	-1.2184206547906713	-0.9413045167573283
ENSMUSG00000099896	-2.351784685827241	-1.6941564128346416
ENSMUSG00000021239	0.336337990447734	-0.785546077605079
ENSMUSG00000093695	-0.9296122388635922	-0.34860537841943
ENSMUSG00000040594	2.289754710356077	2.0593885343023004
ENSMUSG00000110672	-2.0350433086402155	-0.9254057158027419
ENSMUSG00000026987	1.7808086611884375	1.7416888312982213
ENSMUSG00000043467	0.7572931408083243	2.053927147576883
ENSMUSG00000109964	-0.5202896177762723	-0.684226776372644
ENSMUSG00000098630	-1.0180963201427515	-1.0997651537367001
ENSMUSG00000032057	-0.32292479687642456	-0.41084893944600465
ENSMUSG00000101508	-2.306819567602311	-1.4905435041197292
ENSMUSG00000001288	1.2318573633561842	0.16570683263722755
ENSMUSG00000084390	-1.3301449426816996	-0.8724313958954457
ENSMUSG00000084257	-1.694833696441208	-1.069800900550984
ENSMUSG00000052921	0.04346779141667854	-0.15330280143215935
ENSMUSG00000078773	1.049710663850748	1.3765027493328974
ENSMUSG00000023018	0.8472090676913429	1.2584884697924095
ENSMUSG00000113944	-0.28006436584176253	-0.6377202515607506
ENSMUSG00000115210	-0.28013467269150516	0.23005232145332577
ENSMUSG00000030087	0.6191106797985825	1.0126259729448541
ENSMUSG00000004455	1.312620477024948	1.309781361001376
ENSMUSG00000095028	0.35710242271201226	-1.079686632420601
ENSMUSG00000022858	1.8918748563692154	1.8622202600452311
ENSMUSG00000058638	0.7695264481449928	1.150609294987152
ENSMUSG00000016534	1.5445194037401173	1.3393790186825327
ENSMUSG00000099899	-1.1039851953464208	-0.9908572214808999
ENSMUSG00000027953	-0.9054648232632977	0.062135310818216195
ENSMUSG00000066477	-0.46102092246104864	-0.3368686711401525
ENSMUSG00000011267	0.39521260044889067	0.8833114771339085
ENSMUSG00000074004	-0.46856389912455976	-0.4932845896722087
ENSMUSG00000114019	-0.9419220507769911	-0.1460826438400112
ENSMUSG00000031878	0.6576721543175413	0.9802246636064802
ENSMUSG00000031971	0.9456606655671601	0.7175860291629578
ENSMUSG00000043284	1.3056422877946559	1.686974308543429
ENSMUSG00000060688	-0.8460130649225869	-0.84065803894258
ENSMUSG00000085538	-0.16324273314457327	0.21064354147486608
ENSMUSG00000002486	0.559090200383957	0.6233315673409203
ENSMUSG00000024851	0.4923014987629782	0.45093864265503414
ENSMUSG00000105693	-1.8268773612543507	-0.6902589410005415
ENSMUSG00000035914	0.5664269053183918	0.44572045061348814
ENSMUSG00000107894	-1.2194098032283933	-0.17083237537823537
ENSMUSG00000026810	-0.34483679578128795	1.0742885585259454
ENSMUSG00000017697	0.7450045724821741	0.8394929372157797
ENSMUSG00000101211	-0.25807528333981017	-0.9521308494578201
