	SALL4 sum gb	SALL4 sum promoter	ATACseq sum gb	ATACseq sum promoter	H3K27ac sum gb	H3K27ac sum promoter
ENSMUSG00000087513	0.5952554941177368	0.7037339806556702	-1.5422183275222778	1.1050206422805786	-1.1938695907592773	-0.6227678060531616
ENSMUSG00000020617	-0.20330481231212616	-0.09725111722946167	0.4957423806190491	-0.18042780458927155	0.5077775716781616	0.028738517314195633
ENSMUSG00000025482	0.29687443375587463	-0.04650415852665901	-0.3523814380168915	-0.15881511569023132	-0.41400226950645447	0.0410362109541893
ENSMUSG00000019894	-0.3167935907840729	-0.0529133565723896	0.44523507356643677	0.06943852454423904	0.6349684596061707	0.3302111029624939
ENSMUSG00000045684	0.17030183970928192	-0.09395085275173187	-0.48203518986701965	-0.2227148562669754	-0.25136253237724304	-0.02171599678695202
ENSMUSG00000074388	-0.2069149762392044	-0.08613510429859161	0.4320722818374634	-0.16933545470237732	0.4242967665195465	0.011216800659894943
ENSMUSG00000043289	-0.49419066309928894	-0.06005875766277313	0.783129096031189	0.0731690302491188	1.0495644807815552	0.36112576723098755
ENSMUSG00000114172	0.14278407394886017	-0.02562667429447174	-0.6606636047363281	-0.24654273688793182	-0.41395941376686096	-0.01466846838593483
ENSMUSG00000031285	-0.17559680342674255	-0.09593795984983444	0.265139639377594	-0.17095640301704407	0.3720642328262329	0.027621889486908913
ENSMUSG00000067860	-0.1445939838886261	-0.036529507488012314	0.26426178216934204	0.08179347962141037	0.18432994186878204	0.285561203956604
ENSMUSG00000029556	-0.1334657222032547	-0.05439501628279686	0.28904926776885986	-0.10361028462648392	0.2914700210094452	0.17163868248462677
ENSMUSG00000079429	-0.24751606583595276	-0.06966237723827362	0.7529155015945435	-0.130083367228508	0.6228940486907959	0.06140373274683952
ENSMUSG00000022913	0.17896516621112823	-0.02038336917757988	-0.34145331382751465	0.08489717543125153	-0.15473049879074097	0.42157596349716187
ENSMUSG00000114891	-0.0520254522562027	-0.07168304175138474	0.03871423378586769	-0.219709575176239	0.2964169979095459	0.06923758238554001
ENSMUSG00000026526	-0.13567262887954712	-0.04971432685852051	0.22102265059947968	0.14779964089393616	0.4563842713832855	0.33271968364715576
ENSMUSG00000093949	0.26070863008499146	-0.04973355680704117	-0.7144960761070251	-0.24044540524482727	-0.4823474586009979	-0.010578607209026814
ENSMUSG00000085059	0.3101443350315094	-0.10580942034721375	-0.5874108076095581	-0.2314504086971283	-0.47361838817596436	0.06876662373542786
ENSMUSG00000023236	-0.24002976715564728	-0.10263901948928833	0.4936804175376892	-0.16426296532154083	0.44818758964538574	0.015378521755337715
ENSMUSG00000117346	0.17972980439662933	-0.10829507559537888	-0.6790938377380371	-0.2475961446762085	-0.4886196553707123	-0.015338771045207977
ENSMUSG00000086340	0.1954318881034851	-0.011052928864955902	-0.41568660736083984	0.18089354038238525	-0.42072784900665283	0.4604877233505249
ENSMUSG00000115050	-0.11513996124267578	-0.09212489426136017	0.21016435325145721	-0.20323427021503448	0.37722331285476685	0.024707665666937828
ENSMUSG00000111422	-0.056639786809682846	-0.08269365131855011	0.014633994549512863	-0.19733598828315735	0.13849443197250366	0.0005936857196502388
ENSMUSG00000107516	0.07432882487773895	-0.07319372892379761	-0.2314406782388687	-0.21500621736049652	-0.10608918964862823	-0.004821341019123793
ENSMUSG00000014498	-0.08886350691318512	-0.0501268096268177	0.30275124311447144	0.08378363400697708	0.33668896555900574	0.3085154592990875
ENSMUSG00000024889	0.22432933747768402	-0.024476416409015656	-0.41345444321632385	0.12301851063966751	-0.5560621023178101	0.49290648102760315
ENSMUSG00000032567	0.019750768318772316	-0.04266972094774246	-0.08469251543283463	0.13078103959560394	0.1050495132803917	0.43406590819358826
ENSMUSG00000099148	-0.020973460748791695	-0.08097632229328156	-0.06989642977714539	-0.21897533535957336	0.12743599712848663	0.011328580789268017
ENSMUSG00000089819	-0.03446105867624283	-0.095191590487957	0.0005237221485003829	-0.18534253537654877	0.031158123165369034	0.010549578815698624
ENSMUSG00000115222	0.25297781825065613	-0.03702115640044212	-0.5068110823631287	0.06332810968160629	-0.46025797724723816	0.35504040122032166
ENSMUSG00000103067	-0.1914946436882019	-0.01565311849117279	0.10465086996555328	-0.01651288941502571	0.3410249650478363	0.18036192655563354
ENSMUSG00000087579	-0.4504830837249756	-0.051546692848205566	0.656136691570282	-0.1360795944929123	0.8566892743110657	0.04015355184674263
ENSMUSG00000037624	-0.446857750415802	-0.09256697446107864	0.8833945393562317	-0.15744590759277344	0.8470115661621094	0.03689968213438988
ENSMUSG00000018669	0.007065781392157078	-0.043811503797769547	0.16271910071372986	0.24264200031757355	0.06614594161510468	0.4084204435348511
ENSMUSG00000012422	-0.17216156423091888	-0.059317976236343384	0.17330503463745117	0.18829458951950073	0.4243748188018799	0.38596728444099426
ENSMUSG00000037260	-0.2722894549369812	-0.054502520710229874	0.52325439453125	-0.0377950482070446	0.5757863521575928	0.07458498328924179
ENSMUSG00000035235	-0.011225090362131596	-0.02300882898271084	0.2195689082145691	0.010356380604207516	0.1276196539402008	0.14583487808704376
ENSMUSG00000040276	-0.3256319761276245	-0.06330077350139618	0.7825982570648193	-0.08963152021169662	0.6831643581390381	0.010600061155855656
ENSMUSG00000085084	-0.32620760798454285	-0.03745192661881447	0.3762693405151367	0.06570229679346085	0.5445762276649475	0.07537003606557846
ENSMUSG00000063382	-0.019890442490577698	0.6791307926177979	0.47656866908073425	0.7427619695663452	0.23593634366989136	-1.3102195262908936
ENSMUSG00000026113	-0.4034940302371979	-0.038161374628543854	0.7246253490447998	-0.013572691939771175	0.9382196664810181	0.08760806918144226
ENSMUSG00000021273	-0.1759229302406311	-0.09090814739465714	0.7760021686553955	-0.1488984227180481	0.6386145949363708	0.056775644421577454
ENSMUSG00000026934	0.0931735709309578	-0.054011330008506775	0.10602740943431854	-0.1018197312951088	-0.44183385372161865	-0.04492238536477089
ENSMUSG00000023044	-0.06847799569368362	-0.04681380093097687	0.3101021647453308	-0.007692323997616768	0.24502983689308167	0.0893658995628357
ENSMUSG00000039096	-0.003134179161861539	-0.04004712030291557	0.05526374652981758	0.14829593896865845	0.016010234132409096	0.3728634715080261
ENSMUSG00000074653	-0.19607320427894592	-0.045320186764001846	0.33308330178260803	0.04050958529114723	0.41404032707214355	0.1950380951166153
ENSMUSG00000087465	0.03975563123822212	-0.020807335153222084	-0.12373519688844681	-0.14708085358142853	-0.1353752762079239	-0.030505189672112465
ENSMUSG00000036966	-0.11931812018156052	-0.052239250391721725	0.22955746948719025	0.1696254014968872	0.39065635204315186	0.3676789402961731
ENSMUSG00000085545	0.18806762993335724	-0.02974211424589157	-0.3400469124317169	-0.17388631403446198	-0.40171122550964355	-0.015050736255943775
ENSMUSG00000033220	-0.008122744970023632	-0.08052004873752594	0.11543894559144974	-0.1262805312871933	0.1440696269273758	-0.014357290230691433
ENSMUSG00000031239	0.13084664940834045	0.011775834485888481	-0.578041136264801	-0.05100943148136139	-0.5146030187606812	0.10979343205690384
ENSMUSG00000091960	0.5952554941177368	0.7037339806556702	-1.5422183275222778	1.1050206422805786	-1.1938695907592773	-0.6227678060531616
ENSMUSG00000022469	-0.15369871258735657	-0.0513719767332077	0.48116979002952576	0.008527466095983982	0.3473523259162903	0.06073036789894104
ENSMUSG00000021714	-0.16008763015270233	-0.05841057747602463	0.0006854409002698958	0.1161637008190155	0.3038135766983032	0.48794132471084595
ENSMUSG00000030754	-0.24659110605716705	-0.058709632605314255	0.31266525387763977	0.04854227602481842	0.6130326986312866	0.3656393885612488
ENSMUSG00000042459	0.119145967066288	-0.06853043287992477	-0.3530547618865967	-0.2451496571302414	-0.17950643599033356	0.012410377152264118
ENSMUSG00000021124	-0.08804062008857727	-0.05162018910050392	0.04204421490430832	0.21226488053798676	0.29786399006843567	0.38841426372528076
ENSMUSG00000100056	0.16730281710624695	-0.1581704020500183	-0.9235839247703552	-0.1493903398513794	-0.6866087317466736	-0.06091251224279404
ENSMUSG00000035621	-0.012407255358994007	-0.03544577211141586	0.46711331605911255	0.16726522147655487	0.11907918006181717	0.28495997190475464
ENSMUSG00000030236	-0.2716464400291443	-0.07374289631843567	0.41274598240852356	-0.18510030210018158	0.5328881144523621	0.025007836520671844
ENSMUSG00000075210	0.15242856740951538	-0.04992726445198059	-0.45085686445236206	-0.22288170456886292	-0.29067933559417725	-0.012042500078678131
ENSMUSG00000037669	-0.33059823513031006	-0.0616099014878273	0.5343992710113525	0.0040179709903895855	0.852089524269104	0.37688106298446655
ENSMUSG00000030720	-0.09223698824644089	-0.08005793392658234	0.4018481373786926	-0.12304511666297913	0.3541119396686554	0.00651566544547677
ENSMUSG00000039977	-0.3324708044528961	-0.06084194779396057	0.5782781839370728	-0.09167077392339706	0.6807697415351868	-0.02696939930319786
ENSMUSG00000028692	-0.13198761641979218	-0.03369105979800224	0.18547958135604858	0.04800095409154892	0.2981088161468506	0.21442502737045288
ENSMUSG00000042408	-0.2715013325214386	-0.06741569191217422	0.3493495285511017	0.12287480384111404	0.6046254634857178	0.45804476737976074
ENSMUSG00000022361	-0.1968088299036026	-0.03390505537390709	0.14819180965423584	0.13280682265758514	0.3062055706977844	0.07134643197059631
ENSMUSG00000106948	0.12573902308940887	-0.07932436466217041	-0.6067942380905151	-0.20662778615951538	-0.4403629004955292	-0.020972885191440582
ENSMUSG00000109112	0.2642700672149658	-0.06948327273130417	-0.002264256589114666	-0.1753707081079483	-0.4145093560218811	-0.0038803410716354847
ENSMUSG00000108087	0.1584220826625824	-0.08059529215097427	-0.503771185874939	-0.24884146451950073	-0.2826150059700012	0.004543798044323921
ENSMUSG00000111365	0.19615118205547333	-0.002018126891925931	-0.33139339089393616	0.07342447340488434	-0.4259093403816223	0.3344297409057617
ENSMUSG00000030159	0.09358532726764679	-0.06183497980237007	-0.244579017162323	-0.20494163036346436	-0.2504078149795532	-0.014466827735304832
ENSMUSG00000097923	0.041765980422496796	-0.0094098886474967	-0.21424853801727295	-0.0008519050315953791	-0.01958131045103073	0.11054988205432892
ENSMUSG00000112919	0.23556704819202423	-0.15251845121383667	-0.8298672437667847	-0.23723410069942474	-0.7809898257255554	-0.06999555975198746
ENSMUSG00000108953	0.20739495754241943	-0.05914400517940521	-0.786745011806488	-0.22540074586868286	-0.7142178416252136	-0.07466668635606766
ENSMUSG00000056617	-0.06350955367088318	-0.08246638625860214	0.32867392897605896	-0.18434715270996094	0.15111833810806274	0.011535892263054848
ENSMUSG00000110101	-0.17020240426063538	-0.09415990859270096	0.3449142575263977	-0.17552152276039124	0.3447771966457367	0.017066046595573425
ENSMUSG00000055923	-0.207174152135849	-0.053785935044288635	0.3536718487739563	0.11545839160680771	0.4939674139022827	0.36414891481399536
ENSMUSG00000111806	0.07335986942052841	-0.0693369209766388	-0.24093961715698242	-0.21254225075244904	-0.1064072772860527	-0.009982881136238575
ENSMUSG00000039852	-0.5187430381774902	-0.04759448021650314	0.97923743724823	0.052478183060884476	1.2324652671813965	0.35244786739349365
ENSMUSG00000110427	0.09076450020074844	-0.019247282296419144	-0.23277616500854492	-0.0903647169470787	-0.12127044796943665	0.03151136636734009
ENSMUSG00000107246	-0.11546768248081207	-0.06606123596429825	0.05263935402035713	-0.20092618465423584	0.1952487826347351	0.0072653829120099545
ENSMUSG00000107996	0.24543190002441406	-0.05202552303671837	-0.7047600746154785	-0.25408464670181274	-0.7097458839416504	-0.006798564922064543
ENSMUSG00000038332	-0.3281324505805969	-0.06917242705821991	0.6170527935028076	0.14065176248550415	0.8327499628067017	0.42956146597862244
ENSMUSG00000108941	0.0078347222879529	0.009819507598876953	0.018250934779644012	-0.027943115681409836	-0.1374286413192749	0.22953453660011292
ENSMUSG00000104985	-0.01696191541850567	-0.07170075923204422	0.3012321889400482	-0.18989652395248413	0.06920337677001953	0.013935305178165436
ENSMUSG00000105824	0.14754582941532135	-0.04643550515174866	-0.4510762691497803	-0.26396286487579346	-0.1767338365316391	0.03669227287173271
ENSMUSG00000053678	0.1948271542787552	-0.039915457367897034	-0.5935316681861877	-0.23611827194690704	-0.3742210865020752	0.035465262830257416
ENSMUSG00000118315	0.1951456218957901	-0.05029946193099022	-0.6845054030418396	-0.2459496110677719	-0.544749915599823	-0.017543645575642586
ENSMUSG00000025498	0.23471708595752716	-0.020484166219830513	0.12507586181163788	-0.06484755873680115	-0.1968086212873459	0.03311110660433769
ENSMUSG00000052812	-0.4285598397254944	-0.05581536144018173	0.6521317958831787	0.09340912848711014	0.9624993801116943	0.2959197461605072
ENSMUSG00000079011	-0.5507259368896484	-0.06226419284939766	0.9066827893257141	-0.11303983628749847	1.0664411783218384	0.09116345643997192
ENSMUSG00000110282	0.11696570366621017	0.0014060187386348844	-0.16174335777759552	-0.1068229079246521	-0.3082028031349182	-0.01837686449289322
ENSMUSG00000042589	-0.4705595374107361	-0.05059610679745674	0.9233446717262268	0.015025054104626179	1.0292576551437378	0.21135114133358002
ENSMUSG00000031326	0.10587780922651291	-0.011025278829038143	-0.19523121416568756	-0.09217431396245956	-0.46972525119781494	-0.06968805193901062
ENSMUSG00000074650	0.18642693758010864	-0.006524230819195509	-0.5502925515174866	-0.16460992395877838	-0.735700786113739	-0.04563302919268608
ENSMUSG00000113675	0.25369036197662354	-0.07760349661111832	-0.6584131121635437	-0.25779008865356445	-0.6760528087615967	0.007563883438706398
ENSMUSG00000106627	0.14062494039535522	-0.08945360034704208	-0.3280412554740906	-0.22606869041919708	-0.09347959607839584	0.05523858964443207
ENSMUSG00000025505	0.021665098145604134	-0.04991612583398819	-0.044089727103710175	0.09189523756504059	-0.04003819450736046	0.3797702491283417
ENSMUSG00000068082	-0.4092557430267334	-0.0953335165977478	0.7400975823402405	-0.15644541382789612	0.7805696725845337	0.02442222647368908
ENSMUSG00000039196	0.22061914205551147	-0.05652583763003349	-0.46398013830184937	-0.20585578680038452	-0.34884899854660034	0.07060425728559494
ENSMUSG00000090685	0.31045281887054443	-0.06781964004039764	-0.6167178750038147	-0.1716025173664093	-0.7983577251434326	-0.029062844812870026
ENSMUSG00000029516	-0.4296150505542755	-0.04138842970132828	0.8613507151603699	0.05053818225860596	1.0648372173309326	0.16724935173988342
ENSMUSG00000031144	-0.08590590208768845	-0.03813612833619118	0.39116618037223816	-0.06856509298086166	0.25119784474372864	-0.0019622542895376682
ENSMUSG00000102657	0.027775831520557404	-0.030779549852013588	-0.2264956533908844	-0.23775991797447205	0.03228968754410744	0.03240453451871872
ENSMUSG00000063277	0.10482212156057358	-0.05407363548874855	-0.16760452091693878	-0.19241051375865936	0.03687247633934021	0.0950273796916008
ENSMUSG00000038276	0.18667741119861603	-0.04663068428635597	0.2275499403476715	-0.08831670135259628	-0.2778126001358032	-0.005223923362791538
ENSMUSG00000009995	0.15587355196475983	-0.027037346735596657	-0.36286118626594543	0.06833766400814056	-0.04570901021361351	0.31034520268440247
ENSMUSG00000072770	-0.06879870593547821	-0.05295368656516075	0.3488287031650543	-0.03216683864593506	0.2303732931613922	0.11111800372600555
ENSMUSG00000040732	-0.49987155199050903	-0.06356319785118103	0.9548683762550354	-0.08619937300682068	1.0069772005081177	-0.008229765109717846
ENSMUSG00000032065	0.10674731433391571	-0.010110164992511272	-0.6244192719459534	-0.1446145474910736	-0.6012886166572571	-0.10185558348894119
ENSMUSG00000004364	-0.376545786857605	-0.06368114799261093	0.46994513273239136	0.14564964175224304	0.8264747858047485	0.347561240196228
ENSMUSG00000034235	-0.3562520742416382	-0.06609093397855759	0.5424255132675171	0.13376164436340332	0.8697910904884338	0.4135081171989441
ENSMUSG00000018334	-0.41895461082458496	-0.04417620226740837	0.8998587131500244	0.01411134097725153	1.0230097770690918	0.16066884994506836
ENSMUSG00000067629	-0.19098931550979614	-0.07509849220514297	0.5618370175361633	-0.14824727177619934	0.50788813829422	0.037001833319664
ENSMUSG00000117745	-0.4096388518810272	-0.06972577422857285	0.5730900764465332	-0.04141657054424286	0.8619384765625	0.36001908779144287
ENSMUSG00000050270	-0.011119370348751545	-0.00434184679761529	0.08182921260595322	0.10658958554267883	0.03188081085681915	0.2093006670475006
ENSMUSG00000109293	-0.060645297169685364	-0.0810697078704834	0.4047574996948242	-0.16487659513950348	0.19711856544017792	0.008401275612413883
ENSMUSG00000093759	0.11148030310869217	-0.06517757475376129	-0.007086260709911585	-0.19165393710136414	-0.05088690668344498	0.015392257831990719
ENSMUSG00000074570	-0.2580960988998413	-0.05214020609855652	0.41974297165870667	-0.07949782907962799	0.6189298033714294	0.1577925980091095
