	PolII sum gb	PolII sum promoter
ENSMUSG00000090641	-0.04696223700462807	0.8751457252727312
ENSMUSG00000092195	-0.14721791408776805	-0.8859819663922669
ENSMUSG00000028626	0.6531311252416773	-0.4451501580731471
ENSMUSG00000026012	0.2492708621106318	-0.9337051803948597
ENSMUSG00000043633	-0.5089250106848205	0.30709203758200376
ENSMUSG00000118280	0.22710305162854694	0.35152517080601187
ENSMUSG00000085827	0.3808104631877433	-0.29947500580246034
ENSMUSG00000114942	1.5279998210918877	0.7805602396943816
ENSMUSG00000068122	-1.6416731536543578	-1.3450699638873034
ENSMUSG00000062621	-1.2253054571837663	-0.8939876745193679
ENSMUSG00000082772	-1.717963041775456	-1.1311346282569672
ENSMUSG00000083844	0.5271258463418534	1.3363342554485165
ENSMUSG00000032437	1.6290001741330746	1.7469203843213954
ENSMUSG00000097488	0.6370405680684882	0.4113690398322531
ENSMUSG00000094539	-1.0813659516284733	-1.1456173614490917
ENSMUSG00000053399	0.6347920424154648	-0.32553603711906437
ENSMUSG00000114843	0.4272870677344321	-0.9408730077846034
ENSMUSG00000041278	0.7359412331171746	0.8112121095710729
ENSMUSG00000085657	0.12984061982860665	-0.32136336464773163
ENSMUSG00000096695	-1.348643056607912	-1.338209848065005
ENSMUSG00000031095	1.4658129407266773	0.8953904529389874
ENSMUSG00000070426	1.2721658864401197	1.3630221725750336
ENSMUSG00000101386	-0.8067290415979326	-0.5714639315958188
ENSMUSG00000118107	0.4527847180630491	1.0430562235883143
ENSMUSG00000029521	0.978456318228162	1.1597290745811957
ENSMUSG00000101335	-0.021679634785570022	1.0516932873065907
ENSMUSG00000095677	0.5235941080373002	0.9747875402262247
ENSMUSG00000019979	1.0902750577303288	0.9795597878651279
ENSMUSG00000097537	1.559339002655671	1.4595741818996744
ENSMUSG00000078875	0.2799763187481822	0.2897465413818649
ENSMUSG00000086690	0.2087561371350516	0.045252783179323075
ENSMUSG00000111357	-0.24660989224732674	-0.2802514893697204
ENSMUSG00000106775	-1.6809800419671315	-0.8314289396688467
ENSMUSG00000034071	-0.4985301011073445	0.13587829981915345
ENSMUSG00000073538	0.22072781271301123	0.9547145646176759
ENSMUSG00000027204	1.091126264339877	-0.5918912476677156
ENSMUSG00000073236	0.13428629690588847	1.9189927650592626
ENSMUSG00000021611	0.5878211884730535	0.709442637156866
ENSMUSG00000025436	0.517970756943021	0.6215309214183053
ENSMUSG00000022484	-0.9544373205970311	-0.32174453425570065
ENSMUSG00000110159	-0.5712380231002405	0.156271779584852
ENSMUSG00000072589	-0.3250895447395956	-1.2350581586857956
ENSMUSG00000049576	-1.2003333954677275	0.1058603215070527
ENSMUSG00000062252	0.8948846941899928	-0.1082436476972974
ENSMUSG00000096918	0.3175470127026698	-0.6453989335249166
ENSMUSG00000022360	1.5029078613954274	1.4667292017724294
ENSMUSG00000029455	1.1318825433714255	1.1461084588797419
ENSMUSG00000113638	-0.670312802531911	-0.628802580749125
ENSMUSG00000074006	-0.6813801143426372	0.585337923402556
ENSMUSG00000113784	-2.0902795067256834	-0.9962384477228009
ENSMUSG00000039033	1.7234623050686633	1.0915030025080126
ENSMUSG00000109967	0.6466802098809936	-0.9142188624102592
ENSMUSG00000040599	0.6087107528026914	1.6412454556591862
ENSMUSG00000047454	1.6342165808800453	1.3332020110554905
ENSMUSG00000042662	-0.3028099557357558	0.33179193045912936
ENSMUSG00000019851	-0.1779894372623141	0.20349612927760713
ENSMUSG00000109093	-0.09854166892337798	-1.1271703925102172
ENSMUSG00000030074	0.7712098485301249	0.09223645885831352
ENSMUSG00000044811	-1.1326534187006803	-1.1721009662841162
ENSMUSG00000042810	0.7032984786021754	0.8311889809954864
ENSMUSG00000057406	1.4037705251102433	1.0828077065604775
ENSMUSG00000001910	1.1593298347588374	1.3671829010171423
ENSMUSG00000103182	-1.5059855825853168	-0.5842077384958028
ENSMUSG00000112354	0.32730493797619176	-0.9757204312429018
ENSMUSG00000036887	-1.348451303699406	-0.874448596034778
ENSMUSG00000022753	0.381060120143869	-0.08751008108355376
ENSMUSG00000009772	0.572343201280206	0.46221148122309125
ENSMUSG00000030825	1.024912464754281	0.20982864027086748
ENSMUSG00000031987	0.9335252550950995	0.8604807432797691
ENSMUSG00000117998	-0.06998547271687595	-1.0154612820297666
ENSMUSG00000108829	0.383262624478854	-0.24790105669649382
ENSMUSG00000043372	0.04761141142271905	1.6675791579311332
ENSMUSG00000051256	0.27850948300073675	1.3481377354126634
ENSMUSG00000052058	-1.193694791277842	-0.8089582276437721
ENSMUSG00000026986	0.2939476515697292	-0.818111544211825
ENSMUSG00000105087	-1.6461881968968939	-0.7528439824167074
ENSMUSG00000097214	-1.0228900674111125	-0.3572282807682806
ENSMUSG00000112920	-0.3308124865747972	0.34786707621454127
ENSMUSG00000085631	1.1302652497525196	-1.0036731441338391
ENSMUSG00000052131	-0.3274471227844601	-0.5651427007551972
ENSMUSG00000073643	1.3985425854517373	1.1639163880812504
ENSMUSG00000023994	0.9080077510246983	1.649956768964068
ENSMUSG00000056665	-0.2144140748943888	1.0571537542500524
ENSMUSG00000084070	-0.8716934395668346	-1.4851236760925317
ENSMUSG00000022090	-0.23235526113858354	-0.19896239683190814
ENSMUSG00000024529	-0.5155764925333144	-0.3078608931419282
ENSMUSG00000108071	0.19531933365456441	-0.789691596746238
ENSMUSG00000053153	1.770616838396804	1.1517328575793844
ENSMUSG00000109994	0.8706739624798259	-0.9636858773803295
ENSMUSG00000081506	-0.12063618518694666	-1.122254906942402
ENSMUSG00000005893	1.5768172847962443	1.5702815101195688
ENSMUSG00000028386	0.12307980480493806	-0.944553304873579
ENSMUSG00000087368	0.8002586547398104	1.5433762154536033
ENSMUSG00000018849	1.589030862246227	0.843029825665408
ENSMUSG00000097887	1.3216729699547338	0.8005664560916649
ENSMUSG00000087261	0.2788923956939833	0.8989263641981587
ENSMUSG00000117739	0.5772667656737228	1.361299220391335
ENSMUSG00000046727	1.3018450145671103	-0.4307233783384589
ENSMUSG00000114986	-1.0253814451830463	-0.7979869777874223
ENSMUSG00000003206	-0.11169670777912756	-0.08252680215532952
ENSMUSG00000101989	-1.8191376444211786	-2.4402691034875814
ENSMUSG00000102004	-0.6074913376996731	-1.026098346814139
ENSMUSG00000097486	-0.7202764291776226	0.3555046259821437
ENSMUSG00000097650	-0.9072643181730295	0.5115465890617672
ENSMUSG00000105700	-1.3623556192694195	-0.8942636160395063
ENSMUSG00000036915	0.39604122760330096	0.6084712652439185
ENSMUSG00000051065	1.2417870782344538	0.9876082269471483
ENSMUSG00000066108	0.6658774009653503	-1.1630760079961973
ENSMUSG00000024986	-0.36854755313615434	1.135633674295988
ENSMUSG00000000317	0.10684378394938429	1.0064576976873794
ENSMUSG00000005320	0.37739740155276874	0.41503750885670637
ENSMUSG00000054102	0.023973454938900688	-0.9866820745229051
ENSMUSG00000051185	-0.04248502532468889	0.7963374136730663
ENSMUSG00000086630	-0.932988450212671	-0.6789538672137962
ENSMUSG00000009555	0.7707343506216995	1.3103299585225412
ENSMUSG00000094588	-1.3320078795761336	-0.7576207384237863
ENSMUSG00000027381	1.1589252219162418	0.8744136815672162
ENSMUSG00000026043	-7.290004409503116e-05	-0.849579570286336
ENSMUSG00000048279	1.3005227593849034	0.6686451710547874
ENSMUSG00000110794	-0.09410338360789534	-0.048512797873560304
ENSMUSG00000015575	0.8693456362594854	0.8482004805877081
ENSMUSG00000057037	-0.6028084907506532	-0.6330377135512789
ENSMUSG00000109125	0.10763377361179284	-0.8818585011576273
ENSMUSG00000033147	0.3985617367218723	-0.2932786614156638
ENSMUSG00000083200	-1.510079574922032	-0.6096477454419786
ENSMUSG00000022490	0.10151164919864376	0.39638836530172894
ENSMUSG00000032131	-0.30129486210092166	0.3526916774096953
ENSMUSG00000020921	-0.3057283617274214	0.7196013089727298
ENSMUSG00000043079	0.9289919326178777	-0.707331367414889
ENSMUSG00000028776	-0.39994654638832583	-0.22971535329811973
ENSMUSG00000040471	-1.2958981696965595	0.025646592368328263
ENSMUSG00000030603	0.4849256900231773	0.8151635614641621
ENSMUSG00000038398	0.4641517796816926	1.8708316985421447
ENSMUSG00000096965	-1.0022512892593487	-0.7689653418831102
ENSMUSG00000037049	-0.2866738344613614	0.16130588345712094
ENSMUSG00000102398	-0.9299400259568312	1.5226373097173005
ENSMUSG00000027528	-1.4254879710691264	-0.8709598924321555
ENSMUSG00000024583	1.544056878313974	1.044923765577116
ENSMUSG00000032894	-1.2754453687849758	-1.2965036856692618
ENSMUSG00000100760	-0.2821165703821169	-0.44042913501344083
ENSMUSG00000068234	-0.714665865275414	-1.0719994412859566
ENSMUSG00000028126	1.3445766832601478	1.005610392060256
ENSMUSG00000106467	-1.5683904168349354	-0.7980158490176041
ENSMUSG00000108605	-1.3486136054557478	-1.0006776848593426
ENSMUSG00000036270	0.8443387972994338	1.2135000698540006
ENSMUSG00000091504	-0.016462030361600457	-0.7414868452796396
ENSMUSG00000036667	0.3713624537901797	-0.0768714949053304
ENSMUSG00000025894	0.7641379996109156	1.5374546533404914
ENSMUSG00000106577	-0.4692435713250952	-1.0350812401057718
ENSMUSG00000060147	1.3802302287294828	0.7773519526705533
ENSMUSG00000014907	1.1416096280103156	1.3611305951377495
ENSMUSG00000017167	0.5913498935384851	-0.28865535349507815
ENSMUSG00000025899	1.1399681581446108	0.9254360605799964
ENSMUSG00000030082	1.0219391716402317	1.4054098404964903
ENSMUSG00000038022	1.0150100183658135	0.5500918550677842
ENSMUSG00000001520	0.8239033262799521	0.33696494205091543
ENSMUSG00000001829	1.5844575039677116	1.1671960624625226
ENSMUSG00000113570	-0.09850041228462697	1.1635921380211063
ENSMUSG00000017724	1.1215345049380778	1.4147982197723494
ENSMUSG00000046185	0.3406627083656333	0.9694303118337921
ENSMUSG00000102918	1.3048154936930982	0.6653816714343466
ENSMUSG00000031917	0.7768699509494527	1.3269833824370354
ENSMUSG00000090798	-1.371990211241476	-1.1595424374520216
ENSMUSG00000091734	-0.7870354577878086	-0.7929805729537551
ENSMUSG00000118124	1.0936398530017248	0.6645403587332851
ENSMUSG00000110988	-0.5733890762501281	-0.6298806009153709
ENSMUSG00000116500	-0.29335752182787334	-0.7507941551301861
ENSMUSG00000014668	0.8243767739055586	0.6791913484589749
ENSMUSG00000026791	0.20875818806139648	0.49127586327459805
ENSMUSG00000107122	-1.945690270031706	-1.5043131236750922
ENSMUSG00000042894	-1.0981701938520625	-1.1527347087537057
ENSMUSG00000097545	0.31386535621396827	0.15266327138580768
ENSMUSG00000038213	0.21084981061927846	0.6636519178553983
ENSMUSG00000023043	-0.6140673359919778	0.18557828019432449
ENSMUSG00000086046	0.8291798276980826	0.3092617258829165
ENSMUSG00000028255	-0.11062474852894953	-0.9716145324376967
ENSMUSG00000029272	-0.5761066365633636	-1.3780649665905635
ENSMUSG00000026527	1.2400319533326278	0.07282945884137812
ENSMUSG00000102053	-1.1473565365666083	-1.3490861053810252
ENSMUSG00000039953	1.1950531996472433	0.7337247560236339
ENSMUSG00000071645	0.6114107655693292	1.2300650144247756
ENSMUSG00000057411	-0.38051825127011585	0.738203491102103
ENSMUSG00000027244	1.0465080097653447	1.2857606557599595
ENSMUSG00000039342	0.4951883466643897	-0.2172548328910084
ENSMUSG00000115369	-0.41954686378302836	-1.1209474360029414
ENSMUSG00000002108	0.16594238186585844	1.1816939445864627
ENSMUSG00000045019	0.10393333220525604	-0.5114905274296841
ENSMUSG00000112117	0.47616762333956575	-1.0518638705875447
ENSMUSG00000034463	0.1503980644658342	0.21086041773628675
ENSMUSG00000099822	-2.3043602903994698	-3.000017670556325
ENSMUSG00000045624	1.3680110227161573	1.4337177619409267
ENSMUSG00000017922	-1.1787526062091853	-1.3439144847543065
ENSMUSG00000004364	1.6744257435539514	1.4059648177895865
ENSMUSG00000013353	-0.5658194625754046	-0.7144099915748073
ENSMUSG00000066684	-1.043657098720149	-0.9834909811632142
ENSMUSG00000029925	1.1392153207240474	0.9561355143749806
ENSMUSG00000109959	-0.8116422066462534	0.47385480105624345
ENSMUSG00000060807	-0.8406283724238053	-1.138332974782242
ENSMUSG00000019146	1.0264243691647097	-0.6119970698472199
ENSMUSG00000111191	-1.1903632981644379	-1.14374544995331
ENSMUSG00000062590	1.5389856213758648	1.2849824784088835
ENSMUSG00000087202	-0.7370428536967768	-0.7469421586764396
ENSMUSG00000106788	-0.4152839319728885	-0.8979777889290617
ENSMUSG00000044950	1.4584609906495483	1.520656732236516
ENSMUSG00000029071	0.4679512477855883	0.6138856655009308
ENSMUSG00000019188	1.5498980875039412	1.1678765422759634
ENSMUSG00000092413	-0.514865031615586	-0.9790481195271705
ENSMUSG00000025047	1.3116086000649563	1.2216068847060069
ENSMUSG00000020777	0.7671667945437147	1.201778976418949
ENSMUSG00000059213	-0.11798496020052536	0.3079540721894183
ENSMUSG00000095420	-1.9615190727458947	-1.941088662750097
ENSMUSG00000037343	1.1620056307894966	0.9802909507109302
ENSMUSG00000022818	0.11297922682622244	0.20729034861103673
ENSMUSG00000022947	0.1034488566304217	1.0623457755509107
ENSMUSG00000025743	0.16168449218495076	0.10801669985062906
ENSMUSG00000035202	1.1184680852007418	1.3347426556616788
ENSMUSG00000085888	-0.014260908310616613	0.08276482450334453
ENSMUSG00000034563	0.9844400951901857	0.8934341440403861
ENSMUSG00000116072	-1.3878812160086416	-0.14225692363127573
ENSMUSG00000107865	-1.1581888150832405	-0.4173268117521199
ENSMUSG00000038598	0.7633716013446336	-0.24895720297012913
ENSMUSG00000074771	0.35343915894305517	-0.9754403330306932
ENSMUSG00000056692	1.416514365990579	0.826755001291247
ENSMUSG00000023991	1.6059614499061703	0.4785021328984446
ENSMUSG00000037206	0.6173028718428042	0.7772268607804845
ENSMUSG00000028185	0.05976554389657226	-0.8920894381457168
ENSMUSG00000078605	-1.1489668433637128	-0.6411264331600062
ENSMUSG00000102414	-1.5556663521799843	-1.2791661336250668
ENSMUSG00000106643	-1.1212080124471981	-0.8097957474100624
ENSMUSG00000105748	-1.0505314167661939	-0.31323703783925444
ENSMUSG00000114917	-0.8483511113682003	-0.5418245990481563
ENSMUSG00000116857	-0.4970898251778263	-0.482484652460745
ENSMUSG00000000861	0.6652855856206605	-0.36237112917208386
ENSMUSG00000108468	-1.302023924802091	-0.766638500697283
ENSMUSG00000116950	-0.9794108710269794	-0.3867689404427491
ENSMUSG00000043496	-0.5915609856185597	-0.35377441650972435
ENSMUSG00000053134	0.46262390765322825	0.9608957282156836
ENSMUSG00000079588	0.09324523972704239	-0.8570015258154272
ENSMUSG00000061387	-1.0323941402412997	-1.0880820312222677
ENSMUSG00000073406	-0.6915903480995653	0.3195022460516866
ENSMUSG00000086071	-1.5349791977703864	-0.9169670446041212
ENSMUSG00000106714	-0.8425385829735902	-0.33859853502098136
ENSMUSG00000026885	1.0233461363647587	0.45197590903450185
ENSMUSG00000107418	-0.6030024185074335	0.6395546153989448
ENSMUSG00000117637	-1.2310055762569279	1.410143269890968
ENSMUSG00000024985	1.490670285786099	0.6012681573533026
ENSMUSG00000029465	0.6190222881458635	0.6165667017186673
ENSMUSG00000110242	0.04432428471552802	-1.056136194495396
ENSMUSG00000052236	-0.1473137249278811	-0.7940877842603685
ENSMUSG00000006998	0.5621736447822157	1.3206758279829034
ENSMUSG00000109730	-0.7729032598481284	-0.7872002231096772
ENSMUSG00000118215	-0.3740453409126095	-0.8714529724366153
ENSMUSG00000113680	-0.7403796156216369	-0.7579696864077837
ENSMUSG00000036097	1.418263799909249	1.3112779277499214
ENSMUSG00000024431	1.0880390525475763	-1.4109315532839002
ENSMUSG00000098684	0.38809119406362086	-1.3969016091219715
ENSMUSG00000078813	0.9642924561370808	1.1497179021863306
ENSMUSG00000037974	-0.2448257214653944	-1.0846694034852602
ENSMUSG00000109838	1.1322659168014833	-1.009581901658395
ENSMUSG00000020829	-0.05188344941903461	1.0089215776617035
ENSMUSG00000104068	-1.1117178092717892	-0.9846305129498752
ENSMUSG00000030711	-0.48296954134495235	0.22302217729235646
ENSMUSG00000039086	0.5820841065432544	1.281578524864415
ENSMUSG00000082534	-1.6478287796334734	-1.002401577666827
ENSMUSG00000087399	-0.8176613704439253	-0.46480693017018754
ENSMUSG00000090873	-0.5612741475030537	0.49066785604180374
ENSMUSG00000099945	-2.0551776047283465	-1.121679004350925
ENSMUSG00000106438	0.16037205959308545	-0.41654642209922443
ENSMUSG00000021779	1.1616852030621512	0.07199801540172723
ENSMUSG00000054517	-0.4234647394838809	0.7087704623488496
ENSMUSG00000020063	1.8037528852323277	0.5097467574170863
ENSMUSG00000048582	0.047686167781897174	0.6923887138900919
ENSMUSG00000026245	1.5200134874797646	1.1677988710297036
ENSMUSG00000087698	-0.05429316977971221	-0.4224936215456595
ENSMUSG00000096881	-0.9293281459319933	-1.5133433459942334
ENSMUSG00000062470	-0.14993067701605303	1.0241000525621213
ENSMUSG00000112796	0.5535990577826329	0.31063201383780836
ENSMUSG00000060594	-0.11099675700021236	0.08647175703972797
ENSMUSG00000038147	0.6138327172743353	-1.1036658140200688
ENSMUSG00000111467	-0.7188980224843248	-1.2084831562461793
ENSMUSG00000101151	-1.5499230130118458	-0.8960557818354322
ENSMUSG00000074454	-1.4170498600632664	-0.9657232988165206
ENSMUSG00000079637	-0.4946344999173316	-1.2673850328272644
ENSMUSG00000022771	1.062338453709244	1.1043830517193722
ENSMUSG00000036639	0.79067372501443	1.5414089699015607
ENSMUSG00000082326	-1.570181164462956	-0.7349387043951071
ENSMUSG00000042903	-0.08068627194067798	1.060746757829641
ENSMUSG00000016409	0.5091886122254221	1.0375722708568575
ENSMUSG00000092152	-1.0138773630957931	-0.8153984190129663
ENSMUSG00000028955	0.3064831547977226	1.2310628803928767
ENSMUSG00000112400	-0.3714405239510411	0.8625330862840875
ENSMUSG00000037419	0.2274956124356207	0.3872653777295045
ENSMUSG00000035354	1.6435127492040384	0.9928226617015785
ENSMUSG00000035540	0.3564624996595883	-1.0016534754668966
ENSMUSG00000097484	-0.954464576208933	-1.0860933577216887
ENSMUSG00000073599	-0.5870224130168106	-0.33196181870386193
ENSMUSG00000039943	1.8593415148977634	1.289464711975344
ENSMUSG00000100243	-1.8699584779029665	-1.4248581136724252
ENSMUSG00000020020	1.2704122081034412	0.22413035684434524
ENSMUSG00000109697	-1.6053610414022164	-0.9369412213432669
ENSMUSG00000027761	-0.5538828523738765	-1.1881119222411782
ENSMUSG00000005994	-0.46843871729382924	-1.1522947625684334
ENSMUSG00000078891	-0.5080832712772814	0.1650004439886006
ENSMUSG00000109754	0.6905986580934614	0.015289137519420645
ENSMUSG00000033809	0.35257666146970884	1.0956193006938413
ENSMUSG00000063253	0.7896019559296178	-0.9163557620702631
ENSMUSG00000030877	-0.024237601660895444	1.3972084147210966
ENSMUSG00000050108	0.17608068365203888	-0.7467754034982874
ENSMUSG00000117897	-0.638786366661041	0.264368686758488
ENSMUSG00000097228	-1.0964035331663151	0.23357239894340578
ENSMUSG00000025497	-0.6371601837567312	-0.5821181646590358
ENSMUSG00000085995	0.7956491624166818	0.3259323777000776
ENSMUSG00000021874	0.5170148506993113	-0.6285682688308091
ENSMUSG00000111020	0.5855888137848887	-0.13827944086376454
ENSMUSG00000079005	-1.1607447953981762	-0.5762942947459734
ENSMUSG00000086364	0.5870365668521904	-0.36508591640138177
ENSMUSG00000063018	0.3162597291196237	-1.0468285502719556
ENSMUSG00000116185	-0.6471506666343713	0.34968708586614167
ENSMUSG00000030643	1.0717372093050908	1.3210553490424135
ENSMUSG00000041945	-0.24562934038988615	0.08520185484934
