	PolII sum gb	PolII sum promoter
ENSMUSG00000068289	-0.19330293103217147	-0.9633021983111772
ENSMUSG00000091931	0.19103502103929793	1.2914067656544128
ENSMUSG00000038279	1.296679675822881	1.721991566635494
ENSMUSG00000109032	0.797195349742159	0.6053888914789275
ENSMUSG00000008429	0.8247503599866753	1.5676321414712644
ENSMUSG00000024770	-0.6038551958705326	-0.720038540868928
ENSMUSG00000110727	-0.5665301781312818	-1.109683732942701
ENSMUSG00000090936	-1.123897158251681	1.5454136172855975
ENSMUSG00000006273	0.8529955576006066	1.4305767341356967
ENSMUSG00000031344	-0.7956751819606909	-0.46030376383863764
ENSMUSG00000103708	-0.4324412865606332	-0.021311432455052504
ENSMUSG00000100722	-2.5298470682806955	-1.8821101102766424
ENSMUSG00000073085	-1.752276174735282	-1.6499588002576044
ENSMUSG00000020256	0.6621206578966117	0.049308215025598644
ENSMUSG00000028174	-0.19550238913892898	-1.2532846851635524
ENSMUSG00000042492	0.5005992815557245	0.6570072188059519
ENSMUSG00000028676	1.670983912688416	1.9638194287762172
ENSMUSG00000101794	-2.577048388666724	-6.873814945294823
ENSMUSG00000111054	-0.7107423429496708	-0.5189113178529505
ENSMUSG00000092371	-1.190624047929596	0.1374714056785526
ENSMUSG00000085004	0.3373963918541967	-0.24914935728132923
ENSMUSG00000038217	0.46017039136838694	1.490535871118493
ENSMUSG00000036231	-0.2871606786172051	-1.1731801582302288
ENSMUSG00000070380	-0.7403764159956651	-1.0074895694065515
ENSMUSG00000085044	-1.3277220675488628	-0.8664266187936533
ENSMUSG00000037553	1.3913737313037644	-0.153025412939499
ENSMUSG00000085444	0.3303645180646582	-1.0458641651324116
ENSMUSG00000054641	0.2532616415442562	-0.9767678176035485
ENSMUSG00000108148	-0.5958815880055873	0.8205303876642027
ENSMUSG00000027400	-0.006467302971353332	-0.2006453049172814
ENSMUSG00000067365	0.01693103562351501	0.44577792822696677
ENSMUSG00000022141	1.6893595277365252	1.2382828446330774
ENSMUSG00000022812	1.7583947849225658	1.5675777426915203
ENSMUSG00000025531	1.4397974222528824	0.82665031905078
ENSMUSG00000107010	-1.0697971012188034	-0.662817193082405
ENSMUSG00000040414	0.46254714711050576	1.555696951833797
ENSMUSG00000113586	0.23989940563961432	-1.5637831203810229
ENSMUSG00000100928	-2.134686466851408	-1.5847713056922361
ENSMUSG00000109532	0.7626512548559985	-0.8498520757034699
ENSMUSG00000063137	-1.4141659511825355	-1.163640977539067
ENSMUSG00000044258	-1.6443855754654975	-0.9587066963218959
ENSMUSG00000024581	0.6063453305226157	0.6014328322242302
ENSMUSG00000026047	0.060347076757015	0.90472297529545
ENSMUSG00000115801	0.51447406362302	-0.9732019999895736
ENSMUSG00000026576	1.238501005487293	1.544702366476366
ENSMUSG00000061755	1.097618931676148	0.74434783138315
ENSMUSG00000040410	0.8248452911630569	0.8702211966668734
ENSMUSG00000015971	0.9518975821473745	0.8908010623655095
ENSMUSG00000112611	-0.27409328662691196	-0.7765426540561696
ENSMUSG00000113123	0.7150111882013662	0.745676659514862
ENSMUSG00000060803	-1.0320911545170992	0.4531949220705882
ENSMUSG00000038058	0.5617068219915529	0.04020684675554789
ENSMUSG00000090964	-0.8257968221267051	-0.34466608369229224
ENSMUSG00000042104	0.9110425969848092	0.00881847833155381
ENSMUSG00000051198	-0.5537609793191902	-0.975868702734395
ENSMUSG00000025937	1.3403752212725502	1.4167337025579947
ENSMUSG00000108600	0.7575081916328648	-0.6883153710877513
ENSMUSG00000025812	2.035789779676051	1.1488839498830459
ENSMUSG00000044029	-1.4149127193694144	-0.9676038167103636
ENSMUSG00000034639	0.11122675191218148	0.7850833909593672
ENSMUSG00000025176	0.24411451982976304	0.0331364774402274
ENSMUSG00000031104	-0.43120612392208413	0.3320169334817047
ENSMUSG00000048699	-0.6244541904312438	-0.9208322884180461
ENSMUSG00000072905	0.43547325144096266	0.9779813043068669
ENSMUSG00000115386	-1.2438796241736179	-0.8100996319372927
ENSMUSG00000061175	1.4861998642063825	1.287799388583395
ENSMUSG00000063146	0.9716673893530908	0.1141103680068375
ENSMUSG00000034035	0.9311842213710044	1.1863952044519064
ENSMUSG00000026608	0.8903181187197162	0.8739593346949117
ENSMUSG00000022560	-0.04803155060721441	0.8443008232730437
ENSMUSG00000024712	0.33436593547915794	0.9659960554355608
ENSMUSG00000026848	0.45244553221401046	1.0554961024378673
ENSMUSG00000113314	-0.6959702423665646	-0.8161963839597808
ENSMUSG00000093752	1.7709888500632254	1.1236577507594536
ENSMUSG00000098758	-0.5118108342564129	-0.9469526095494342
ENSMUSG00000046846	0.05860102491522672	0.5383144446287832
ENSMUSG00000049625	-0.80803674766975	-0.48384793308425694
ENSMUSG00000032850	0.9996809702132476	0.8650869803978037
ENSMUSG00000023068	0.9684029050423467	1.369745711732977
ENSMUSG00000034636	1.1052621348016518	0.8560871917546317
ENSMUSG00000029571	0.31679671076201	0.7140769741187829
ENSMUSG00000031576	0.7913338198398113	-0.5820226925783423
ENSMUSG00000044362	-1.2258880038399573	0.1149178340071246
ENSMUSG00000034157	0.47888297403797714	1.6712009207395868
ENSMUSG00000028800	1.3796875592255713	0.9890824478886608
ENSMUSG00000024566	1.650523494178875	1.186445744728449
ENSMUSG00000029714	0.5750839922280514	0.30890859476602955
ENSMUSG00000029729	1.1777599742339593	1.2695873764581511
ENSMUSG00000043429	-1.408700320100706	-0.668971443619784
ENSMUSG00000084833	0.9448911300139015	-1.0092476476082097
ENSMUSG00000085135	-0.10004797620336764	-0.9304597755019643
ENSMUSG00000069280	-1.0413229771087051	-0.9084069143440114
ENSMUSG00000025380	0.5417893020170866	-0.20622008811153042
ENSMUSG00000086874	-0.7209569385750809	-1.0135079331763475
ENSMUSG00000096549	-0.22788854094970568	0.645045036140067
ENSMUSG00000062580	1.1098536346234522	1.4821006353832658
ENSMUSG00000068452	0.2541055729801974	0.5436394549326293
ENSMUSG00000024815	-1.563759752208862	-0.893114540862279
ENSMUSG00000030144	-0.6397414159997021	-0.9774586587460536
ENSMUSG00000092381	0.4654693913956093	1.3664329395265895
ENSMUSG00000020817	1.5855818623205438	1.2753225328207218
ENSMUSG00000022372	-0.03164139893853892	-1.1521398306434862
ENSMUSG00000085142	0.34411529116335793	0.13689854648363944
ENSMUSG00000061723	-0.2544350251533595	-0.6576162464176585
ENSMUSG00000118339	-0.9221323426177349	0.09657244452441727
ENSMUSG00000079038	0.7996188432516126	0.40354032443612636
ENSMUSG00000031299	0.8538707946958605	1.0616981613965217
ENSMUSG00000114422	-0.434358276576687	-0.9826762162829855
ENSMUSG00000044501	0.06840523273180396	0.9389137910895473
ENSMUSG00000066170	-0.33913520869714836	1.2305687372556375
ENSMUSG00000020034	0.42225887245557786	0.8070866474002837
ENSMUSG00000117666	0.3340661445109089	1.07017990696119
ENSMUSG00000040006	1.1357662736459802	1.4984368135908697
ENSMUSG00000072813	-0.32727016502127576	-1.1917968220437543
ENSMUSG00000091375	-0.6783429017032604	-1.0197010729419804
ENSMUSG00000003354	0.1283671901331541	-0.31927560580178765
ENSMUSG00000066036	1.9237030683242726	1.140907364490356
ENSMUSG00000021798	1.046921239211255	-0.4474590444165044
ENSMUSG00000110659	-0.6578083465348148	-0.8456533811928452
ENSMUSG00000085193	-1.6076496145230026	-0.95866303515423
ENSMUSG00000079707	0.6817457311737405	1.6055474275530104
ENSMUSG00000027386	0.27884203658774376	-0.6293615100200505
ENSMUSG00000021367	-0.6139508815181226	0.5264457171248005
ENSMUSG00000025077	0.2971483397179175	1.2511596178652769
ENSMUSG00000049502	-0.020669687809531996	0.9619873279203166
ENSMUSG00000038179	-0.37109402496670124	-1.0534133328752882
ENSMUSG00000028396	-0.7854246682866985	-0.8390706673322839
ENSMUSG00000033080	-0.8329603363042299	-0.4430318551996501
ENSMUSG00000109616	-1.950819695546344	-0.8501518073463927
ENSMUSG00000022805	0.924783005334206	0.6686188762524786
ENSMUSG00000020903	1.5258192868789162	0.19656113452033638
ENSMUSG00000051237	0.5155410558854638	-1.0180213778578797
ENSMUSG00000021951	0.5012677633785068	1.2074043065420164
ENSMUSG00000109249	-1.608456879298719	-0.968939373709498
ENSMUSG00000117296	-0.9844344298132127	-0.8914427687384977
ENSMUSG00000064177	0.12784064823361843	0.7369933009493577
ENSMUSG00000001518	0.7205946397536754	1.613804795039113
ENSMUSG00000062545	-1.3479204360717711	-1.3321739304626676
ENSMUSG00000018752	0.9352847813688048	0.8243840213585709
ENSMUSG00000048612	1.6184808633226424	0.3836773226206636
ENSMUSG00000030507	-1.0789453931727822	-1.08411006185915
ENSMUSG00000117284	0.6490450793623971	0.17329685656853874
ENSMUSG00000106320	-0.600736617116783	-0.5086192318008739
ENSMUSG00000026220	0.4664708603000174	0.9688437718079734
ENSMUSG00000109675	-0.5731919703527804	-1.1231347414406887
ENSMUSG00000018428	1.1737012976293797	1.3743701951786043
ENSMUSG00000018819	0.18976895031756502	-0.9165171646446817
ENSMUSG00000082319	-1.3632765936929279	-1.1360838208452975
ENSMUSG00000061032	0.6371323486945537	0.7433364148240147
ENSMUSG00000005124	0.07731347196075981	-0.2940778512886909
ENSMUSG00000026317	0.8160109990527069	0.3877100225308686
ENSMUSG00000117341	-0.15530780896018725	-0.3397036936405254
ENSMUSG00000087487	-0.9212164210091106	-0.3220318304294327
ENSMUSG00000027248	1.4581686872885942	1.595443807229
ENSMUSG00000036086	1.4633695609707313	1.2062986527409003
ENSMUSG00000084920	-1.3270241092889068	-1.559216883661348
ENSMUSG00000095236	-0.9037584681254855	-1.2517035188824237
ENSMUSG00000024400	1.9002935676960249	1.399848453721464
ENSMUSG00000042660	0.08451669418983493	0.9215465938350165
ENSMUSG00000030310	0.46343895569501653	0.13909893324507927
ENSMUSG00000106547	-0.42610744104814635	-0.24790100764269232
ENSMUSG00000033210	0.3561623639096507	-0.9006141027107647
ENSMUSG00000111678	-1.483044958052218	-1.1178074361968946
ENSMUSG00000095562	1.5391594634276118	1.7038296047311672
ENSMUSG00000097015	-0.0576508193389797	0.3166038309343822
ENSMUSG00000027984	1.0481858460760167	0.7216105383180814
ENSMUSG00000114541	0.008662540686848958	-0.9498557004381926
ENSMUSG00000031431	0.3897139080903299	-0.4273983020752115
ENSMUSG00000063900	-0.8870965406409382	-1.0268857242840765
ENSMUSG00000091487	-1.5153655537171442	-1.0685482135771442
ENSMUSG00000046449	1.1817177692579588	0.8263025933786677
ENSMUSG00000021175	0.9559062082891256	0.19349288946035326
ENSMUSG00000057530	1.4555701267922256	-0.21328283255607172
ENSMUSG00000105543	-1.232587855994451	-1.0552140423575398
ENSMUSG00000118448	0.5949971184612446	-0.586298117705892
ENSMUSG00000024027	0.735658771125453	0.6633441574922119
ENSMUSG00000027109	1.5496182611883595	1.7411849793498402
ENSMUSG00000026937	-1.1986535260643356	-1.1084963985562863
ENSMUSG00000117757	-1.3439643664318517	1.038850963514957
ENSMUSG00000063446	1.1182770976587122	-0.30315876063564573
ENSMUSG00000103428	1.3948965668603752	-0.7224946656469508
ENSMUSG00000020062	0.04572531880241	-0.48513702950562326
ENSMUSG00000061740	-0.3724855826335151	-0.04394373731671531
ENSMUSG00000118007	-0.2508436520905152	0.33862888628885957
ENSMUSG00000024491	1.416821206724595	1.2530755007139398
ENSMUSG00000008301	0.8940004738858339	0.9315761013511965
ENSMUSG00000107117	-1.7729117438209425	-0.9977897140044715
ENSMUSG00000042425	0.35167769851251723	-0.547462649854484
ENSMUSG00000049106	1.2101800489151913	0.29629377416480085
ENSMUSG00000103474	-2.1376288468766704	-6.873814945294823
ENSMUSG00000027351	1.2500075713263792	1.3447133689793136
ENSMUSG00000004542	-0.844640587024488	-1.075773656120437
ENSMUSG00000025372	1.270827292194567	1.283860640854819
ENSMUSG00000086867	-0.7073132185258765	-0.4238440537492938
ENSMUSG00000000223	0.36560571779915235	-0.4989223396741436
ENSMUSG00000059939	0.64122537793953	1.3640070936496005
ENSMUSG00000100781	0.4566690964304506	-0.11608769404488967
ENSMUSG00000086117	-1.1753989592355947	-0.23483364928182474
ENSMUSG00000071637	-0.2600615421083282	0.7692727182233638
ENSMUSG00000097724	-0.07873509189597341	0.6721436029251066
ENSMUSG00000046753	1.2106082568891416	0.9013174232944825
ENSMUSG00000024844	0.2624507480219533	1.4049061805586305
ENSMUSG00000103502	-0.2013674957892356	-0.03434952916772561
ENSMUSG00000030170	1.0899611001166496	-0.09753231944911665
ENSMUSG00000048895	-0.12331536634818781	1.3244571265962146
ENSMUSG00000047379	-1.0459501670780014	0.7540194427520123
ENSMUSG00000085021	-0.7884819596106811	-0.6288341748224656
ENSMUSG00000085872	-1.2010536472374533	-0.6346988455955186
ENSMUSG00000074965	-0.5460754658798058	-0.6689787355116118
ENSMUSG00000030484	-1.1250677458561382	-0.9460173923169966
ENSMUSG00000042279	-0.9912773490759529	-0.657774805831704
ENSMUSG00000022881	1.491261209961884	1.5757226517134504
ENSMUSG00000030522	0.9555769748145516	0.8576410321926394
ENSMUSG00000008540	-0.19172995027032375	0.132669318851827
ENSMUSG00000036634	-0.38659923988924844	-1.105055861584753
ENSMUSG00000073598	0.23730410983579972	0.5439380704071994
ENSMUSG00000028086	1.7182611417493943	1.241520273573119
ENSMUSG00000038199	-0.29936284906159033	-0.7891030105743926
ENSMUSG00000029145	0.19137351272498399	1.1455118915802176
ENSMUSG00000102061	-2.0383730993394193	-1.765623090042544
ENSMUSG00000059734	-0.44923041024502575	1.032230777259603
ENSMUSG00000099102	-1.9546351135988644	-1.024960312369343
ENSMUSG00000030541	0.8596738529711921	0.6070648696398272
ENSMUSG00000110012	-1.0759480178401315	-1.1132698127410992
ENSMUSG00000074183	-0.6538870396593541	-0.9988453372079311
ENSMUSG00000090307	-0.9965596378757116	-0.01960193091168001
ENSMUSG00000103524	-2.222091076051802	-1.635566398897239
ENSMUSG00000101569	-2.345330447044461	-2.4579038381941136
ENSMUSG00000042215	0.27557545581948556	1.1632551641817281
ENSMUSG00000114355	-0.6350178375512451	-0.9187363868830961
ENSMUSG00000087036	-0.2189464090417488	-0.35876808283203343
ENSMUSG00000030786	0.3175139638814952	-1.2008461524340697
ENSMUSG00000072762	0.25953575324390604	0.5181423041074837
ENSMUSG00000070780	1.256327693756988	-0.7082233689899561
ENSMUSG00000023266	0.7690140331687856	0.9619200481656023
ENSMUSG00000086827	-1.1384994418807561	1.1841898726942255
ENSMUSG00000110013	0.4003731120890997	0.8126274144188411
ENSMUSG00000037072	0.8819790348691204	1.6608890831529652
ENSMUSG00000071068	0.33486740344348526	0.0640157223795178
ENSMUSG00000090386	1.31443727032629	-1.1543383356996122
ENSMUSG00000001642	1.05356855846261	1.3051758078666986
ENSMUSG00000105958	-1.9479058483332012	-0.8601984540582697
ENSMUSG00000095797	-0.6541518108765065	-0.758284884155712
ENSMUSG00000118172	-0.88955746727865	-0.6491138244841906
ENSMUSG00000060038	0.2854175993539271	1.857831135506913
ENSMUSG00000086822	0.39390272561459755	0.9339361065047262
ENSMUSG00000050538	-0.1397083442578795	1.2556249333543037
ENSMUSG00000100809	-1.5928812196197073	-2.112715853001877
ENSMUSG00000061298	1.8879203162260225	-0.6657411014563764
ENSMUSG00000079045	0.0637778339490506	-0.09878260541899297
ENSMUSG00000021700	0.9885456758774555	-0.41880196778129153
ENSMUSG00000093949	-1.8658818105404666	-0.862855089187479
ENSMUSG00000033819	0.4841322209704756	0.5086188976603504
ENSMUSG00000115965	-0.9816481289898162	-0.8989320265135773
ENSMUSG00000001366	0.5575352560926875	0.6005564101018281
ENSMUSG00000001864	0.4426288307634305	0.34340890840793786
ENSMUSG00000102286	0.5739642028290319	-1.0291768477150436
ENSMUSG00000022601	1.554439669598345	2.0993296761137987
ENSMUSG00000011752	1.1531544747964286	1.501017376177109
ENSMUSG00000039676	0.5098752063582613	0.2099242391870781
ENSMUSG00000025491	-1.041802547285135	0.19171128148323763
ENSMUSG00000095651	-0.8774585577506846	-0.28321462534479613
ENSMUSG00000030117	0.7921175578821777	1.2231890689377367
ENSMUSG00000116789	-0.9642724355209774	-0.15316330413933354
ENSMUSG00000020653	1.064701681623749	1.4647763088726966
ENSMUSG00000042863	-2.146909082333133	-1.4792635614141705
ENSMUSG00000031333	1.3841190849203793	1.3509546626250297
ENSMUSG00000100556	-1.430738903655578	-0.7607690834103399
ENSMUSG00000073102	0.25526762130707636	0.5246493541920045
ENSMUSG00000095089	-0.656018105519209	-1.4921082823654575
ENSMUSG00000029095	1.290051611522617	0.31596896606409935
ENSMUSG00000048003	-0.3623765533213504	-0.4177402346416782
ENSMUSG00000110236	-0.761243096664858	-0.6288446734880997
ENSMUSG00000031520	1.537640545557393	1.4995398783781442
ENSMUSG00000097076	0.11756760312291027	0.5099856764518041
ENSMUSG00000031861	-0.12089796255601082	0.7184406104763047
ENSMUSG00000086054	0.444501418369877	-0.35168552009902887
ENSMUSG00000108957	-0.634026842547719	-0.6778246003519216
ENSMUSG00000031529	1.7510784095509409	0.7574112980823802
ENSMUSG00000043131	0.9528232824311162	1.377359084706455
ENSMUSG00000037410	1.0171976389975341	0.3061017328247192
ENSMUSG00000114888	-1.3501835912151687	-0.4630056263227681
ENSMUSG00000026365	0.5499415344332498	-0.7132567746042471
ENSMUSG00000112290	0.15192427466372568	-0.5884497141489002
ENSMUSG00000033458	0.6141467442201081	0.8561795181723675
ENSMUSG00000021302	0.6490048600621613	1.6780127054621472
ENSMUSG00000084856	-0.5488531177919902	-0.006241214744445807
ENSMUSG00000080268	0.35415362201690925	0.5469807299838488
ENSMUSG00000036292	0.6219232555796211	0.5354700899560212
ENSMUSG00000028804	1.5553388301616533	-0.049018271972118076
ENSMUSG00000040498	-0.06942890811185874	-0.12983120772802548
ENSMUSG00000054061	0.009624650676530292	0.08362003389271869
ENSMUSG00000105526	-1.4778037439477452	-0.7417337079092244
ENSMUSG00000022020	1.3592621077080347	1.1606231260630755
ENSMUSG00000095332	-0.6027170459893001	0.46386885777010056
ENSMUSG00000035932	-0.5707042395132245	-0.823469356194726
ENSMUSG00000114999	-1.9938067787760596	-0.7222229761741579
ENSMUSG00000050107	-0.172822869370848	1.1323852388925946
ENSMUSG00000063305	-0.5911215165514591	-1.2563143253545968
ENSMUSG00000024999	1.1233073196308276	0.8801030513321549
ENSMUSG00000019977	1.5540649675136426	1.2605085468714636
ENSMUSG00000014418	0.5614803996253143	1.6311279297331631
ENSMUSG00000022589	-1.1135400342646429	-0.8942128945170761
ENSMUSG00000045092	-0.927535967402223	0.38272551568020446
ENSMUSG00000086537	1.142687720142078	1.5083817271363134
ENSMUSG00000078972	-1.1301925685865852	-0.5241371801882719
ENSMUSG00000045132	-0.9460449165079254	-0.9088906136947751
ENSMUSG00000033697	1.4549465546003197	0.49442310318155763
ENSMUSG00000109503	-2.028183018422486	-1.3120371271853717
ENSMUSG00000108930	0.07183136814009805	-0.7004012739031372
ENSMUSG00000029097	0.7632895318381792	1.0975236034819336
ENSMUSG00000053617	1.7665852086877905	0.4677300324530918
ENSMUSG00000082081	-2.3528975168533632	-1.186080682739956
ENSMUSG00000044145	0.41540969925068005	1.2108417305061236
ENSMUSG00000096333	-1.266728094619948	-0.8790801571305707
ENSMUSG00000115212	0.30703140199323653	-0.6835872407046129
ENSMUSG00000073928	-1.3059954111982213	-0.7842457234405378
ENSMUSG00000104619	-1.9709300053407197	-0.9010026809412929
ENSMUSG00000114339	-1.5735883273464242	-0.7332610357300218
ENSMUSG00000049090	-0.23230646263048327	0.5897521624508882
ENSMUSG00000032376	1.2024469999108227	1.242194641723534
ENSMUSG00000042282	0.31001436907935165	-1.699670320204599
